Row,z_1,z_2
207,1.3304725210969,0.189473722653827
208,1.89582092094289,1.06456376584283
209,2.32415954281075,-1.63365753396604
210,2.21463182667273,1.82862948711263
211,-1.43720770053124,2.48070538922213
212,-0.738660212646905,0.485423202705792
213,-1.92642921916408,-2.09816548132441
214,0.759446331991448,1.27242582751481
215,-0.249882963748302,2.27081679289829
216,-0.558638377143342,-0.878058570656987
217,-1.12545703360055,-2.25302015086396
218,-0.580749537331757,0.57749122554115
219,1.26423880288033,3.13798401290976
220,0.673042653918246,0.667411045723979
221,0.911424872121967,1.97568024177789
222,1.49560569010507,1.73162761657828
223,2.18997172815916,1.69630473874057
224,-0.244738680683471,-1.67191206171066
225,0.716918417809608,0.452298152377188
226,-0.522694231550917,0.0779528682558033
227,-0.153392199366555,-3.0229328441496
228,-0.0288139691962716,0.311044532241004
229,-0.591063003070418,-1.03823308642488
230,0.00610982977444749,1.36584583822287
231,-0.5031071769342,1.4489198190577
232,0.968701463680749,5.33600462062873
233,2.09527573736273,1.474040393262
234,0.444211140491574,0.974728229354812
235,0.577687563448251,-1.80421324218401
236,-1.61989699473254,-6.13141183446808
237,-1.69143772719168,-1.00034810924078
238,0.956944950915333,-0.839583260242996
239,1.52421484751701,0.695431095636169
240,-1.97614554490248,-3.73377462709696
241,1.14828327729788,-0.663691079818496
242,-1.04055668337064,1.85421950625664
243,2.39713145018434,2.87601651934149
244,-0.161468545964302,-4.48664898116881
245,-1.68208937302076,-1.93892440028011
246,-0.475383771917237,-1.4698501646425
247,-1.72500264905084,0.419959453086989
248,-0.688279424052893,-0.593283127795871
249,-1.53989321643337,-3.66263986069117
250,0.785789909730266,1.43323997652043
251,-0.600708896891572,5.39077629968044
252,-0.177483924674221,0.0127373438918301
253,-0.918786159560553,-4.61577900729776
254,0.801436533050467,1.83794107539194
255,-0.607902191975037,0.0437825613024536
256,-0.384286776113806,0.266539136393329
257,0.269485048867454,0.327483566285915
258,-1.38263327461075,1.10912918438608
259,1.29770618118788,0.820873234303821
260,0.789400967998406,2.76442800039775
261,-1.31859409312007,-2.23772805709202
262,-0.774292647909999,0.698013380701209
263,-0.973415666960333,2.65800566906405
264,1.09274170905602,2.41873954038528
265,0.677247882946732,-1.99793569887063
266,-1.69679960584106,1.62785498043465
267,-1.49944185421483,-1.81662288619605
268,-0.320796161612968,-4.85233642463411
269,0.754265858751216,-3.49040466248572
270,-0.514073260603691,1.54910198724628
271,0.0459093649306308,-4.31280374551733
272,-1.44804085254595,-2.34769751999386
273,0.395254201956063,3.27995317301731
274,0.352124578050771,2.91853453880391
275,-1.10222437307175,2.72280597828829
276,0.478906110653065,-0.669735402454505
277,1.55697289416459,1.69441837719668
278,2.18812204839839,-4.28947038631458
279,-1.01345166309873,0.657516036017774
280,-0.0951558238833137,-1.86668133643454
281,0.0760850548647553,2.23123049015804
282,-0.394206647185514,-1.78880379697289
283,1.485077423629,-0.281707324955046
284,-0.730149475764622,0.254137045443969
285,-0.0504661213098197,-2.25573702856387
286,-1.48288216820394,-4.10199436034635
287,-1.08736899493367,1.72720543366701
288,-1.03046269333894,-0.0182897208745505
289,-0.815532364560644,-0.477515800119586
290,0.399881670580086,1.62860792759108
291,0.548706381556146,1.15635952880324
292,-0.690217871983005,-4.30492258887828
293,0.555929611434917,-2.04056575600937
294,0.792258380643462,-1.27470941810229
295,-1.29522741565775,-5.74263064038019
296,0.997815409503126,0.869273593575384
297,0.124482741115895,0.130805019045554
298,0.304579509055603,3.46142951035978
299,2.1516527791684,1.74214595713153
300,-1.83193700537356,-2.03362502228438
301,-1.22115807561287,-1.31386568552418
302,-0.677594225643293,3.16914678326935
303,-0.221017285171895,-3.35685471679853
304,0.759692111299787,1.76121636920618
305,-1.27852364919254,-0.64901651459499
306,0.0419622188514919,1.99716885026891
307,-1.49096669304762,0.613101840793746
308,0.961309377405326,0.38510649589871
309,-1.3250275338041,0.912612318761302
310,-1.4680163385214,-3.80575819851747
311,-2.7350012096373,4.73839841440196
312,-0.234111315675566,-0.354712101365531
313,0.428008506061676,2.14281863479745
314,-1.11028856651796,0.192797635358072
315,-0.430928358145829,2.31875397892065
316,-1.23845649237185,-0.435964378878911
317,-0.279848899694518,-1.22224266781988
318,-2.44246546444706,-0.844533045725074
319,0.0576553621507805,-0.659663131456516
320,0.130735327097301,0.578388846043079
321,-1.90728809520508,1.23498913727883
322,-0.580249184126463,-2.75349029727899
323,0.0780362330263521,4.28870114534448
324,1.09278163298388,1.74834001198914
325,1.25156537762374,1.50341384641558
326,-0.48140619682793,-1.46257456408814
327,0.0255127173285538,-2.85112632861645
328,-0.223001370509554,-1.36708319249688
329,2.43215043710761,2.85698353465074
330,-1.3616109044475,-1.6718919808943
331,1.49708442017777,1.73326941287077
332,0.184970063833101,-0.779419953361843
333,0.00994888065516372,2.71075004780654
334,-0.168406303496361,-1.25321246661791
335,-3.53318752680826,-3.66091217712557
336,-0.59938660857352,-0.387035725720326
337,0.625787550625518,0.577254902777134
338,0.65971118251407,-2.63913858488448
339,-0.414341026864651,0.899747370087727
340,0.0473130161341145,-0.69899656608261
341,-0.229342170770505,1.34415664765948
342,0.627811264284553,2.3441043244455
343,0.736255151178007,-0.498344659219297
344,1.07811813622172,4.18545396221163
345,0.403024448172175,1.52670848499195
346,2.00386179864245,-0.661347482074374
347,-1.0999666462384,-4.7325770197359
348,1.23556714607434,1.5931911967273
349,-1.34253549699902,-0.482232376409057
350,-0.793444353447274,0.051026618904733
351,-0.76534051585062,-2.08345306026529
352,-0.569303088112042,0.170374683192676
353,-0.00986460318265842,3.79387199983889
354,2.54980562745366,3.21689417887762
355,-0.769088771756582,-1.87166901290215
356,-0.600654637401561,-1.43357298487293
357,-0.725348249138714,-1.85807105499634
358,1.33904204517477,-0.666292250920675
359,0.687394777052179,3.1357434952543
360,0.299636143821695,-0.917205979496662
361,3.3453649731753,-0.327584473620314
362,-1.14557136706598,-2.44215343354745
363,-0.172699162757267,1.02770186540097
364,-1.45919578681814,2.75842735101857
365,0.516913528579757,-0.990459520306599
366,-0.911728269550017,-3.8417254385025
367,0.37957150690655,-0.157485444215156
368,-1.52445065529567,-2.08483373321519
369,-1.40116467269074,2.51947308784334
370,1.79425343023491,3.25409020269636
371,-0.897881227416868,1.1240206126047
372,1.36781352407571,-2.83922044296872
373,-1.02799358974622,-4.40476488655225
374,0.573502441627788,1.87016520043659
375,2.08495870935244,-1.96065363743743
376,0.933780025840626,-0.28293307950146
377,-1.68000902793807,-1.62189959724036
378,0.0911041769843489,3.94582682724453
379,-0.0605958568209281,-3.92860509159001
380,-1.68123082476511,-2.09649002044604
381,-0.19084424447261,-0.807593641127866
382,0.611624141977367,-0.128413353992461
383,-0.0770274011042097,0.0153281217359666
384,-1.86094968536555,-1.19584338359389
385,-0.140604224349712,1.79784628946844
386,0.192791138190813,-1.82148169001939
387,1.18783146426323,0.426088566145516
388,-0.151517017298386,1.86989973194605
389,-1.70563336760505,-6.09349101322281
390,-0.541234432052212,-0.821447172964689
391,1.74340365973702,2.0148654210872
392,0.421581748548936,1.91410944335013
393,-0.00230625766993167,2.41078585354375
394,-0.794140626167893,-0.906363803579208
395,0.55294688953458,0.601785064194152
396,0.331994066404049,2.78200751889777
397,-2.04279191614717,-0.568726826106277
398,-0.981204565030723,-0.240001906510779
399,-1.02900339298005,-0.888606901968166
400,0.817234596691177,-1.22580380414889
401,-0.492338573301727,1.0087463936031
402,-1.62436606852934,-1.52287385318983
403,1.69747775375591,1.41822739434973
404,-0.843056294610669,-0.658846178865003
405,-0.17694281157294,-1.34212304487793
406,0.0501847400495811,-0.0975733509785663
407,0.559441969704752,-6.88266439102967
408,2.20346902482771,2.58704344723756
409,-0.142136272569254,2.53669846131322
410,1.2455778094968,-0.0972639836684269
411,1.4722113095097,-0.287159499579665
412,-1.60652171643111,-1.15636758389248
413,0.927578898389705,1.12782695992994
414,-1.00770911937483,-2.09717027121981
415,-2.98186627212457,-1.35133331222957
416,0.425348662880096,3.42028233628208
417,-0.577501713767253,2.37731147474959
418,0.442770750956905,0.712975557432605
419,0.593160060156111,1.04096109049714
420,0.611402830671774,1.27022500499539
421,-1.82436412910495,-3.53838611726477
422,-0.0134221347424991,2.00561472900664
423,-1.43434113700641,-5.80580307238928
424,-0.844457878505903,2.88098535175759
425,-2.28088058129566,-1.18992621561482
426,2.19214033806181,0.376242402369583
427,-0.433831459440856,-0.60079881544126
428,0.680701136976162,-0.911403840898971
429,-0.292554321790827,-1.09312918549939
430,-0.064877499699358,-1.99592435530943
431,-0.290417529019371,1.78635932040023
432,1.6105731675473,2.33026801210846
433,2.7309726653114,0.797595888034712
434,1.45268412772216,2.00805275033106
435,0.0956391546441589,-1.50594837443018
436,1.16769979930069,-0.684704236997301
437,0.642164714274736,2.50092035847214
438,-0.837640953177892,-2.17885486512254
439,-1.18026993869694,-4.94776900715051
440,0.57890905006836,2.35557325850632
441,-2.48350005661748,-5.62017134616482
442,1.39584565788688,1.55015843177913
443,0.453370795621216,3.81827029110242
444,-1.10489215675174,-1.70692035116569
445,1.27928917443092,2.61437836468525
446,-0.619481033631019,2.33593027832813
447,-1.66987619593083,0.700484728220862
448,-0.725445235725889,0.884075671082975
449,2.12880497715483,3.05498007216744
450,1.25183118127243,-0.0147417642579696
451,-0.266707372126496,-2.59721228651844
452,0.708298996168853,2.52781394586993
453,-0.296315618906092,1.27139795903506
454,-1.27511241511747,-2.64460567310994
455,1.50298648114128,0.729871633697081
456,2.13666736811678,1.88630127124697
457,-0.149598293627247,-6.14739038146585
458,-0.0783787073005953,1.28174802674636
459,-0.321020257124828,0.355411092534648
460,0.0904750437913494,4.27523948183521
461,-1.44688445883261,-3.08102366834441
462,0.28487292589691,-2.5392837841651
463,0.491418581790422,-0.978722198547523
464,0.0686346447202051,-0.709109084045316
465,-1.21135156412639,-3.1465472532273
466,1.21517845355758,0.871637228449707
467,0.682063115818051,1.42605730088787
468,0.175129568374751,0.907416361265886
469,-0.464108700020328,-1.49866130234314
470,0.281335047982099,-2.13472764778826
471,-0.790241884981414,-1.31030729621784
472,-2.11353377894069,-4.04540704628879
473,0.678671726775094,3.39062684924395
474,-1.14346055902123,-3.67266734186864
475,-2.38564591424084,-3.59752327116192
476,-0.297848199161048,-2.11173456258342
477,-1.14912772064277,-1.50546859971969
478,-1.59417567177683,-1.76586584874929
479,-0.603151390693865,3.38004918020749
480,0.749632867980298,0.44586097030627
481,0.219319563627038,3.16633292974751
482,-0.303431704941963,-1.68511685249714
483,-1.30297231470299,0.407765007342735
484,1.55897208254486,0.292520476515269
485,-1.55771615004333,-4.20470592937404
486,0.0895565609555301,3.43582570310238
487,1.19725402198298,-4.21345552922357
488,1.18892871284562,1.81904075536733
489,0.713974519180866,1.40539653832356
490,1.06893712242706,-0.182896279204521
491,-1.52697620022329,-4.30378959924411
492,0.106865493943668,0.821799543429113
493,-1.89798899647565,-3.02557238350825
494,-1.51692826287002,-3.55712454276895
495,-0.225026498534264,3.08900622708249
496,-1.10431967868065,-6.75852160752068
497,-0.0617120815215959,1.41262395951334
498,2.44541527963571,2.60315818840787
499,0.39355973407592,-2.87437762891218
500,0.30287036436516,1.23577500979426
501,0.507698811838875,-0.912589892500794
502,1.28752030081428,0.96517141481832
503,0.654330023161844,1.05789632431419
504,-0.440879449095736,1.51262235473655
505,1.49909789640696,3.25198880558433
506,-0.515277626379213,0.153916665564936
507,-0.00274263429232333,2.54617091324156
508,0.475415265266712,1.94368416375636
509,0.756621978240225,4.55397298605448
510,0.322099625668512,-0.401679062636039
511,0.701173365141773,-1.74918053097354
512,-0.66983364029132,1.76983813245322
513,-0.676311873301304,-4.09038919410927
514,1.048583552575,1.10436179892757
515,1.04314683438303,-0.0199396328195784
516,2.3446210585534,1.42304605674798
517,0.667200841792673,4.83166754988968
518,-0.167175193441808,-3.25768577158845
519,-2.02910021518746,4.17352457398568
520,0.0974490541056188,0.426148218449253
521,0.0489304605174728,3.00489538878971
522,-0.752029798133471,-2.99814802245712
523,1.18274929817731,0.0194947947925696
524,0.682569111863733,2.40897850045545
525,1.111366580379,1.02606974844008
526,-0.76495695253803,1.80379215097569
527,1.74340365973702,2.0148654210872
528,-2.13946053804305,-1.7898831007457
529,2.19364393094142,2.16227049534653
530,-0.436792846973878,-1.80715062123607
531,-2.08885922685008,-3.36159670480044
532,0.155612986283709,3.93276596254025
533,1.86766328812497,0.506473822370365
534,0.110923284190025,-1.15980366585212
535,0.66635671455273,2.67068861549866
536,-1.11642870962306,-2.85836756328397
537,0.890146422184418,-1.84112176696047
538,0.0760693233606978,0.907487931039269
539,-0.642753440683744,-4.07312783692832
540,-1.86489136410493,-1.42147994102297
541,0.746676601316095,-1.6199636533171
542,-0.504364092126732,-2.57056195589285
543,-0.258594656100888,-1.84383304721174
544,-0.613892448263966,-4.04918911371707
545,2.4536749783016,1.36012485236571
546,-1.93252640234771,-1.56810895825804
547,0.240101537606667,2.43383567964417
548,-0.371414727221798,-0.295798529533059
549,0.947901283682374,1.240437994632
550,1.01714084811072,3.96656380703733
551,2.02133486870049,-0.629700552120567
552,1.48438091975199,-0.319536371380594
553,-1.84172647216765,-3.41972280416145
554,1.49374703097655,-1.67272864516621
555,2.09945231546665,-0.618394194784134
556,0.0701634655987667,-0.38056191615958
557,-0.505502039539677,1.44127843692241
558,0.0373378781871155,5.46276428798385
559,0.882862519759133,-3.29828686685392
560,-1.33022652864342,-0.495553520470166
561,-2.06603270779571,-4.54937173449762
562,-0.377451430913483,-1.80693680725343
563,-0.688762549359889,2.74502603991375
564,1.97851699147413,1.7702289629063
565,0.0368319617939097,2.30284505582265
566,2.5327017177721,3.12807186883713
567,1.18755729509482,-3.30603218198612
568,-1.81260232036629,-0.0582888153514861
569,1.37805677284263,0.735010582802266
570,1.24824039783602,3.6283000434712
571,-1.08127761518674,-0.995999887673928
572,1.19350834602105,4.37459203986243
573,-2.68888481916256,-3.31359041274679
574,-0.5048179066137,1.47421505552227
575,-0.0432742385351287,2.88841253697908
576,-0.890027679892809,-1.17495160638187
577,0.0952389984290311,0.840768858865429
578,0.261646558647587,2.90073255309033
579,-1.866588638902,-1.15524360422354
580,-3.33238986891847,-5.34018243799606
581,-2.01529205048515,4.16001697956909
582,0.477652496817548,2.75802638555473
583,-0.736933163175896,-1.8537848294104
584,1.03408345353162,2.76765969689199
585,-1.90875751851623,-0.500202763071281
586,1.81873228917267,-1.05509515424644
587,-0.377569046508248,-1.57958414852845
588,2.37993307263711,1.38483030924522
589,1.56109457024337,0.290223455060432
590,-0.481698240877479,-0.865970138015696
591,2.15834845190793,-1.08588648945358
592,-0.13094990233935,-4.50064292213173
593,0.364274329358952,1.28867163696308
594,0.483121436137218,-1.73783352530354
595,-0.389492153762356,-1.06135313756819
596,1.00035952523745,-0.809770121859859
597,-0.937186913574948,-0.437494381163791
598,0.0843772229959686,-0.552492521518502
599,0.690442860410305,0.263314698517315
600,2.10377827187057,1.88770457279545
601,-0.0155345304317775,0.131608749825768
602,-0.956239619501076,-2.0504453948186
603,2.53898612621667,2.88636914735968
604,1.2843461676271,-0.939245544305755
605,-0.215361878578538,-2.21139538047268
606,0.470587951712793,1.9393860418793
607,-0.826721396340779,-1.41542257962801
608,2.29082888717663,1.09800327772471
609,0.934863792082004,3.05607691082512
610,-0.558301000521109,0.0850859349520017
611,-0.312382071696918,3.67689930859238
612,-0.186076069511531,-2.87471335621504
613,0.844663161254566,0.844898882809366
614,0.46458233234896,-0.683500434438482
615,0.560180991922671,-1.10138782205865
616,-0.297461940232403,0.865804933612843
617,0.667446626034592,3.90770916495433
618,1.55801167748453,3.1487838350351
619,0.171477479583313,3.42065877501231
620,1.10765583011242,5.65998387880427
621,0.220120611260673,1.81673802193284
622,0.83872092238829,3.40330929235993
623,0.513711328000387,-0.430162610409889
624,0.0856348168800835,2.57097040366782
625,0.115750175156682,-1.44273793975074
626,-0.569078331751082,0.571382796026307
627,-1.05223847807674,3.37857672306373
628,1.95923059905002,2.47127130330067
629,1.26383081624003,-3.16563954863164
630,1.07968982342647,-5.30171507669195
631,0.31433321518872,-0.816294924295471
632,-0.20986565755723,-0.400188957436645
633,-1.57759923233145,-4.54668543351188
634,-1.27188485860114,-1.5163085769333
635,-2.16751216572688,-1.41277694632526
636,-0.0378480892909064,0.340637068721446
637,-1.37944161368397,0.488179071328274
638,1.08174733050471,3.39063552370986
639,-0.242736981157701,1.13673954790129
640,0.27667485254561,2.99845711997868
641,1.78759082326869,1.84554273773951
642,1.08588695429552,-0.720119519489045
643,-1.13267252399778,-5.72811456534073
644,-0.118699588099018,-0.688451670646613
645,-1.5686178650581,3.56176975448852
646,1.21902837404207,-3.63032709609899
647,-0.693324056946653,0.286766282350581
648,-1.47032884214757,-0.756133541997512
649,-0.659682394406855,-0.924355710326884
650,0.767049387225288,3.9319055956106
651,0.938505618607439,2.14529863632392
652,0.920725777063244,0.0562692636763766
653,-3.38315786597926,-5.3276654174268
654,1.05827033550927,1.89217365006441
655,-1.97434724324577,0.786596250968636
656,0.970336304663065,1.75206621939009
657,-1.33660393764071,1.33500492490964
658,1.06325832959236,1.36096030934313
659,1.26609283966038,-0.169576702129522
660,0.243451355387071,0.249099426044064
661,0.249999776568489,-0.603300416989509
662,-2.24235292253982,-1.23162203266438
663,0.93441781217925,1.5870054071103
664,-0.62992121264091,0.720857319373315
665,-0.882005588081093,0.680347429765599
666,1.01744298953573,-3.06235617928699
667,-0.273789244253398,-1.18412891638336
668,-1.95328850438561,1.64433755720835
669,0.408928989507818,0.967834709076774
670,1.09584014046062,0.525644405542046
671,0.249511542608579,-0.207954337963761
672,-0.0396268352153703,2.19822628376156
673,-0.948934835872776,0.626395840812426
674,0.442568931246404,-0.0581581387264289
675,2.12079268902357,1.49446811203101
676,-2.31529470849129,-0.702028624583436
677,0.620459765177401,-1.25356178627159
678,0.3532805151777,3.55386680719055
679,-1.41947666658921,-2.92152972155953
680,-0.112584611751752,1.73218327995633
