Row,z_1,z_2
102,1.12885808610841,-0.322665259491768
103,0.232263862207498,-1.56150296185906
104,-1.11068473626069,-1.9583252863046
105,-1.1196004554934,0.544106809701432
106,-1.53830739732028,-0.0401286633898246
107,0.127191359057672,1.23771473373372
108,0.851789297771938,-0.0469416990142356
109,0.121093781394242,-1.4441243222681
110,-1.91384117468506,0.716140689656046
111,-0.228646083485065,0.0764336529413305
112,0.450051340267021,-1.24142882985905
113,-0.219705661828806,-1.70498569326946
114,0.0317337864344168,1.16714032177441
115,1.55734150421315,1.75408971567273
116,0.162406952554282,0.92390218793236
117,0.318733764014374,-1.1602602063922
118,-0.146845604417941,-1.47184112764913
119,1.48920241458667,0.0478715076462134
120,-1.05740022860261,0.159982539033956
121,-0.760137404970651,-0.728223720863269
122,0.00665744661775736,-1.45588737068211
123,-0.329463436991843,-0.194949149135318
124,-0.344915899457108,0.277848235798206
125,0.851842209163551,-0.630955334068325
126,0.466692039695212,-0.827261375892945
127,-0.2299926376043,0.873890661244604
128,0.214680800368395,-1.45095647493573
129,-0.460886607668774,1.49837189507895
130,0.574037756761037,-0.960878003073004
131,-0.622070280445314,-1.67250022878257
132,0.410448073947622,-1.24584212105664
133,0.214592574145835,-1.27746296075819
134,0.237733285134443,-1.68070047382969
135,0.64207248019296,-0.850507536151117
136,-0.0722743355949307,-1.82241432174766
137,0.355303877900334,-0.616454205387917
138,0.251055481931623,-1.14715397108318
139,0.435062235685801,-1.17283958972632
140,-0.511722487860098,0.425925325761874
141,0.184095001237813,-1.28769165817584
142,0.100312905834592,-1.24644816235961
143,-1.20359624789185,0.75449496504436
144,-1.14497267288252,-0.697332038183751
145,1.07784985770997,-0.926123445006931
146,-0.674943606856441,0.941729502990036
147,0.894764251710738,0.0270487018559432
148,0.41040060928038,-0.988215952404935
149,0.263578031373152,-0.210333508258125
150,0.391238311780421,0.97680933127954
151,-0.416633562535545,3.44747989332829
152,-1.18374039327638,-0.787249336348136
153,-0.794325613109357,0.133097725643433
154,-0.962160655059791,-0.833384305959756
155,0.57017437524365,-0.358183777481051
156,0.386226006128198,-1.14023746095409
157,-1.76092555108969,0.910470895502269
158,1.30955721383705,-0.671311744507338
159,-0.984135733189952,1.30723034151725
160,0.610182526790147,-0.651191364855171
161,-2.04259689948558,-0.427712009499355
162,-0.968500978081418,-0.652625643406347
163,-0.823401670434271,-1.07175784118399
164,0.976518365519388,0.0317375839882957
165,0.202935589016074,-0.746530545054897
166,0.52060422030179,-1.15995602627361
167,1.3050633363551,0.475011714138543
168,-1.99558889602505,0.81697468718911
169,-0.45811813984047,-0.77013387919541
170,0.203816765812817,-1.34376548734761
171,0.397859981742292,0.341020367399565
172,1.43589599258513,0.626434483083507
173,0.0603135180682858,-0.948162937781802
174,-0.682661411120483,-1.07606907555409
175,0.125291254132241,0.603096568408086
176,-0.698975220490315,-0.736275518569929
177,0.113905305455626,-1.59715554859223
178,0.0447302544437734,-0.0581766770071863
179,0.630542717001691,-1.15786491723309
180,0.355866313184552,-0.714099136203122
181,-0.450118266153109,1.00323352877996
182,0.609297014518444,-0.763686968242081
183,-0.777944913531128,-1.55906759461928
184,2.14916148212851,1.66088965719368
185,0.684804548715236,0.440185354213178
186,-1.32448941775649,-0.994217853438571
187,-0.310279606596586,0.658968401143705
188,0.551912612680889,0.649104018304407
189,-0.938267416007249,-1.11708137254669
190,-1.08295465728391,1.00122202266407
191,2.25615316223112,1.16512938890758
192,-0.661070345007316,-0.397478661916298
193,-0.550700134609365,-2.00661607919516
194,0.58283336342347,-0.833460007526036
195,-0.260636096329047,0.738391349309328
196,-1.20578451966779,-0.66629114037114
197,0.0600507641394838,-1.81466209649213
198,-0.946348417946741,-0.669156461406961
199,-1.29825706415423,-1.20374865659902
200,0.543948865063973,-1.21691745396339
201,0.600966111698091,-0.350736981277045
202,0.453748299723598,-0.817062509287663
203,-0.125793778233928,-0.599024206216733
204,-1.17124169602339,-0.787703822961633
205,-0.600436344736937,-0.111479454348327
206,0.305868645471179,-1.35289305224288
207,0.877398917110563,1.73905304384949
208,-0.0563404477853217,0.306739941627422
209,0.188067669889035,1.2614432755147
210,-1.01561387908694,0.509614799140421
211,0.233230963496337,-1.2355898078694
212,-0.769222091218172,-1.91630181527574
213,-1.27456801547487,0.802817041990073
214,0.572255068650448,-1.08883238992308
215,0.252403992365318,-0.722118866123912
216,2.13679479604535,1.30470986832621
217,0.160912239553489,-1.00468866852157
218,0.0643201409024897,-0.633147082774792
219,-0.107088620754507,-0.224710616656414
220,-0.785649013499954,-0.729448581444085
221,0.410195215874394,0.0415589363539965
222,-0.0273369920311582,0.588744571491576
223,-1.00587307339995,0.510957190510736
224,1.50589222878471,-0.316738873860962
225,-1.6005992748065,-0.0837446747774134
226,-2.28157368636676,-0.866045649370645
227,1.81575068645145,1.80527534090476
228,-1.99847253300403,0.383087653213452
229,-0.717062935845501,-2.31239600575668
230,-0.91390889300648,1.48118667300726
231,-1.36234941282352,-0.891088326450441
232,0.290144012042717,-0.854667883174771
233,-0.820879114233978,0.47190223407938
234,-0.140492424727201,1.1293793854985
235,3.00460646367888,2.24446170929706
236,-0.416113239047878,3.44428626177185
237,1.11639860727932,0.102384551712718
238,-0.22496658699397,1.16429758991306
239,-1.41484330629282,1.11486311399657
240,0.911508713274876,0.522825220336011
241,0.863158131053372,-0.384118451931737
242,-0.55796483962652,0.0122684785363483
243,-1.41947608492305,-0.37189036521199
244,1.0830911595876,0.97164594797883
245,0.807023969835137,-0.37170880958552
246,0.445825015698796,-0.4910093869118
247,0.823944176561391,-0.532582139641758
248,0.49826098160444,-0.861586928391159
249,1.48071308512924,0.808880212791851
250,0.303839737101102,-1.35555137328151
251,-0.212381120758155,-2.05378251887884
252,0.197766224487261,-1.33457854447391
253,-1.08100647396663,0.844116121310506
254,0.361916645319327,0.0147379494794749
255,-0.0608148746972582,-0.301661566445055
256,0.515266522615267,-1.04446758747682
257,-1.70062420398137,-0.761841662248108
258,0.981712963183283,-0.768179135397548
259,-1.17691748692421,0.32192415029947
260,0.0911008918682643,-1.62572909920849
261,0.473433998716546,1.0251745892935
262,0.492605202432606,-1.08599186950464
263,0.463440038468292,-1.04913268257475
264,-0.437571617909654,-0.187501955437451
265,0.708031465429856,1.46201321871648
266,1.02681602663215,-0.338397300072061
267,0.848342191926254,-0.0612520613303186
268,0.190127462101866,0.809916515079923
269,-1.25598615357896,0.421038137354919
270,-0.281990414767964,-0.970011430431129
271,-0.619689939793711,3.00747805232931
272,1.11696057297519,-0.420774207028654
273,0.802669443382108,-0.626808731472502
274,0.434673914845278,-1.25206398119143
275,-0.700446815554364,-1.77290750666605
276,-1.59746771075781,-0.0687979873883872
277,-2.62986738777032,0.987774453293789
278,0.0679778454482259,1.10420428525511
279,0.281124011792943,-0.74618101620559
280,0.11616894362988,1.04563086998682
281,0.98229787060432,-0.368148282769054
282,-1.0427453989638,1.87238984758763
283,0.520335709259066,2.66776196209533
284,0.120257437349669,-0.653256424626869
285,0.635224457505279,-0.344730218693575
286,1.11978868403423,0.274449745586675
287,0.456414602657569,-1.23492491684127
288,-0.438069592127856,-1.70191772957286
289,-0.911784292590037,-1.62835493725772
290,0.582629285185892,-0.602302736231867
291,0.157358437622266,0.382444512508669
292,-0.447025857467711,-0.169498987012301
293,-0.670580029576783,0.656977664642686
294,-1.31906381003182,1.67187902497118
295,1.27378435772795,1.60469249192339
296,0.500284567773316,0.238373388949151
297,-0.867561999017931,-0.139753531794323
298,0.195626622865914,-1.34612087757347
299,-1.56961041819036,1.44728541113373
300,1.31183465818166,0.0299069467819011
301,1.01264536112883,0.624192831718923
302,1.02315494531699,-0.66621506761418
303,0.508678860758207,2.25186911340949
304,-0.280086269268378,-0.0229998639877832
305,0.912212309830176,-0.123033492614053
306,0.594466655134888,-1.04371247792467
307,-0.135245826508835,-0.420442475891451
308,-0.64587405233503,2.20933849459586
309,0.387771497570977,-0.543146886091406
310,2.36744337219069,1.97702388121828
311,-0.488041687291828,0.0336213804947505
312,0.657362099149737,-0.283369744394819
313,0.435735728326641,-1.38214777510041
314,-0.525982131312647,-0.9500342194214
315,-0.115601955786183,-0.310601857314029
316,0.802001431448515,0.231404918870365
317,-0.496370367983419,0.272392952175935
318,0.379972702503916,-1.20354891756052
319,0.739839541661971,1.58402895372467
320,0.795592663797605,-0.312770356010042
321,-0.701182812790371,-0.0972311192543032
322,-1.31443236026106,-0.342879876544512
323,-0.0878836674849197,-1.55339178429369
324,-1.12637626427922,0.640150776500323
325,-0.26633911336805,-0.494812279835939
326,0.344946347715374,-0.516525040556702
327,3.52465259841883,2.20678239806074
328,-0.757226152117936,1.60796235127038
329,-1.55351517146643,-0.429038551527358
330,-1.07803609308255,0.190319470111602
331,0.98012441034016,1.88238891097821
332,0.705948918930286,0.85372620412689
333,-0.0843598984052302,-0.93782268388865
334,0.81943417487726,-0.452957291568048
335,-3.3137152070567,-1.75262778304424
336,-1.32026310137195,0.543357090805605
337,-0.301811653316508,-2.00377107155769
338,-1.12624646767622,0.613717818344275
339,0.126912210943653,0.629096662495962
340,0.422231908644266,-0.988530812106065
341,0.909382858241841,-0.571060914226955
342,-0.387031428101824,-1.67274144508761
343,-0.57367180087113,3.00218162582868
344,0.469088264418346,-1.21305692869142
345,-0.976965431720212,-0.93325966128325
346,-0.77794905721032,2.19660832892523
347,0.200202358713335,2.15265399520278
348,0.652828493807787,-0.463188272359554
349,-1.2523762545283,-1.29609586066214
350,0.200103543241488,-0.167543714816836
351,0.304430105258953,-1.0621673799879
352,0.619313779666513,-0.463816610203044
353,0.446842814285296,-1.35366288905793
354,-1.45271850596232,-0.315408683527516
355,1.03602787977737,0.0069081023928908
356,0.907497738777187,-0.440944006202717
357,1.06048125145652,0.248555969104858
358,0.240892181636922,1.388851002793
359,0.846597124076679,-2.02301386147013
360,1.24388724239972,0.339980739131127
361,-0.337618453012383,2.09930115946287
362,0.797868639814384,-0.367643257259623
363,-0.493832890217078,-0.514697077986368
364,-0.0510032264397488,-1.70583479274247
365,1.48104736404503,1.37343903500671
366,-1.2241818278712,0.17445272933955
367,0.104977666025459,-1.06903839882768
368,1.90146181198479,0.96586637828511
369,0.0770575236007818,-1.56505223784042
370,-0.740873638217832,-0.665548534684451
371,0.453716633477324,-0.467706999936232
372,1.20211171399521,3.79270231719975
373,-0.400762577556026,2.70218586903005
374,0.934074206195964,-0.751199719665174
375,-0.0628978100516228,1.40809654355203
376,0.0941987951718994,-1.27960870902615
377,-1.23801151084502,0.334104744066683
378,-0.302910605557232,-1.32670719037057
379,1.94729999579521,0.601372712517937
380,-0.373227300330244,-1.2156469916963
381,2.15806668688887,1.19469306753289
382,-0.226641944553655,-0.092831650713826
383,1.04301226423634,0.435856830081335
384,1.28255171388807,-0.192135813749021
385,0.301911333271832,-1.32636693026091
386,0.72491022832295,3.89156451212281
387,0.285696525004343,0.216019552194807
388,0.643863087278685,-1.13393199934801
389,0.45853987427796,4.01471544513733
390,-0.294348472425633,1.27240383535296
391,1.39802107584938,2.33850694999457
392,-0.825360843185987,0.434089462703134
393,1.13200894127684,-0.3199838357391
394,0.955872642296473,0.180719825533146
395,-1.06155087040838,-0.60561755483608
396,0.460183002031694,-1.23133015648092
397,0.0771360748015427,-0.703786704779146
398,-0.244926069452997,-0.186576829425255
399,1.03979587266628,0.332513041586454
400,1.35588613598843,0.212662836808221
401,0.344713122699553,-1.29292803369502
402,-0.0409204210739955,-2.57571154569136
403,-0.873748550041886,-0.091818233047163
404,-0.379036385443851,-1.16629910425757
405,-0.641780570660605,1.63251567991136
406,-0.221179720895592,-1.42162151077983
407,-0.437076847328438,2.14568917593006
408,-0.220685522183787,0.0931324538672895
409,-0.141419307945594,-1.71204156627534
410,1.16321720928516,0.463379969497795
411,-0.652945732407313,0.863708150765939
412,0.100631857358274,-0.147853700554191
413,0.183270496616346,-1.20848830908759
414,0.403705680770181,-0.18109666808263
415,-0.925701899800761,-0.567642158014127
416,-1.74448568178241,-1.79857786046896
417,0.333828398102321,-2.53950332563719
418,-1.17145224904168,0.506555091448523
419,-0.0499899142247588,0.0893130796385466
420,-0.381530397800577,-0.489408874042732
421,-1.01484816667995,-1.04088552668423
422,0.54303884122981,-1.22648998345494
423,-0.145624688435934,3.84740381881934
424,-0.339710396172042,-1.62572781680112
425,-0.253486147760787,-0.613858475264106
426,-1.18334606914475,1.39702339889282
427,-1.68686015033933,-0.889099380405766
428,0.708189214246987,1.668659776362
429,0.629613941600017,-0.850726518219466
430,-0.280585053984589,1.57171733161228
431,-0.100309096254231,-1.15216396623046
432,-1.94865237294409,0.374763927999076
433,0.208501363497311,2.90941432916416
434,-0.69798609781585,-0.58537981533925
435,-0.478846562728124,0.0177899587941101
436,0.806554971738717,-0.433348378670111
437,-0.11080538889423,-2.03991758255653
438,0.630805880526857,-0.672492452507642
439,1.90677104289818,0.981315937548082
440,0.498940505674434,-0.343542077120326
441,-0.0994177631289023,1.99331683090873
442,0.427357366675624,-1.39254746215797
443,0.079100496463295,-1.44592976420396
444,-0.618247479017867,0.702946490630789
445,-0.879446129576265,-0.577681390101288
446,0.208167048826578,-1.10924261136216
447,-1.41882183065454,-1.83472673443289
448,0.60279539880432,-1.10288016096682
449,-1.58047586486959,-0.482532683424892
450,-2.3135926762325,-0.473297429558006
451,-0.291914633945794,0.395342174880304
452,0.340993421740592,-1.40330467906368
453,0.0643871485965664,-0.928935297147219
454,-0.429898066259231,-0.170657233613159
455,0.847924236747816,-0.412416736664014
456,-1.2129222076193,1.14688608986089
457,2.11775031114568,0.703971369832647
458,-1.17270010681398,-0.0641683060763918
459,0.192175343300709,-1.19533072063051
460,0.0138293055155721,-1.47198895927422
461,0.704190445108019,2.17601377591964
462,0.518672198260381,-0.36928444156757
463,0.809511486811967,-0.130289422402661
464,-0.253044385789923,1.47428399583708
465,0.99196367298464,0.403382744768619
466,-0.294404151935402,1.64577994235736
467,0.695983121123155,-0.419071755663416
468,1.39251622638097,0.582484460628383
469,-1.63728656464407,1.27433364066571
470,-1.05925052958114,1.63606083767876
471,-1.63423260247648,-0.888508068226924
472,1.04614416034945,0.312943993708116
473,-0.333262473431603,-1.86072843815861
474,-1.23667040302296,0.842167370456849
475,-1.26501486974202,-1.07418710906695
476,0.0785494660870307,0.662595988030211
477,1.04889079836414,2.15578667831622
478,2.54901187672954,2.0303349503737
479,0.25649379295714,-1.48667255982226
480,0.345368434920491,-1.27301102406732
481,0.619152123002271,-0.226935235574157
482,0.773874918080439,-0.850966402619751
483,-0.576335566531117,-0.111662221705663
484,0.443851150062305,2.56876656148446
485,1.74666040252631,1.16186113566536
486,0.510253412324395,-0.704535410074216
487,1.69755961999665,1.36266700247829
488,-0.54340487401152,1.36726356481174
489,0.741025140075806,-0.373524758236888
490,1.87839742729302,3.12415350166639
491,-1.30790560861526,0.513931803526183
492,0.0425790807126749,-1.27727530485808
493,2.05378484083226,1.17688793105782
494,-0.462764867587942,0.580786789030704
495,-0.0800826234606038,-0.514047337268339
496,1.91586793497542,2.99774495396017
497,0.984555699280519,0.221831714767578
498,-1.26329578357061,0.108636294184334
499,-0.730350562919842,-0.658364429526493
500,0.960837772009012,-0.472203690653962
501,0.281501102553417,1.1827158364676
502,0.161075148419591,-0.795087271235338
503,0.375357879195154,-0.448745005054985
504,0.135141958314762,-1.8418531743035
505,-1.08286544061792,-0.88198704964139
506,1.03558941913344,-0.66522377670255
507,0.40292344275054,-1.23762932124767
508,0.938757425527142,-0.315998830238792
509,0.0727709644139872,-1.50792383629411
510,-1.31422950150887,-0.316710671829376
511,2.86366160879522,3.21630488179612
512,0.52022900428906,-0.913118168518732
513,-0.037637512651034,1.44729807045627
514,-0.286515192803095,-0.656223948902964
515,-2.84785786778423,1.0772963213315
516,-0.423717258011535,-0.131508242562311
517,0.0374038529251586,-1.7727905470826
518,0.568360361548998,2.30409441998433
519,0.211908684803818,1.04470385289832
520,0.289661645013951,-1.22318853768442
521,-0.597508408598329,-0.975454603675514
522,-0.315192355586645,2.14503785233876
523,-1.08699739125853,1.44822252164644
524,0.759068278076727,-0.92662989961139
525,-1.91754107229134,0.225905727733011
526,0.940626890844911,-0.17052581281176
527,1.35804279258058,2.34057264928015
528,0.625181623240445,0.01365285690642
529,-1.22429341509633,0.634334448434813
530,0.820065133320369,-0.875354321164462
531,0.0983267418300173,-0.104970167013536
532,0.340347283880544,-0.696114621788116
533,-0.922516592169506,-0.57790596114091
534,0.337875923505187,2.43277347540604
535,-0.16576814601274,-1.66161182155072
536,-1.00233894724911,1.91334473417616
537,-0.971959949684647,1.69126216583972
538,-0.559409882959921,-0.207708605903914
539,0.593424990372777,2.10876828146296
540,0.333481171098472,0.480974521845343
541,2.79675125095753,2.35216403439148
542,1.60912103845696,0.449627823790044
543,-2.78963958239992,1.19847289111473
544,0.486087484236711,2.23852551009692
545,-0.775377737828031,-0.135842555771089
546,0.180267598759987,-0.118445144729615
547,0.535687010088698,-0.993793951880368
548,-0.466148872996469,-0.189473458019061
549,-1.03085052389752,3.00378514238832
550,0.478819981300269,-1.30886319239589
551,-0.0495959893533592,0.172378420918458
552,-0.374632461438092,-0.479578522757602
553,-1.41421421875254,0.391597288668605
554,1.25328301150706,4.18273868058896
555,-0.663831035177339,1.55763303731887
556,0.455704177566523,-0.465945164549752
557,-1.22372435206664,-0.868539115114654
558,-0.750941477305285,-2.26122747400822
559,-0.81057974725554,0.13996552118028
560,-0.683971517115263,-1.17286357221449
561,1.2045275486674,0.93534789030277
562,-1.17068611083058,1.77835818289496
563,0.469590630992094,-0.724727817606323
564,-0.317558197971257,-0.504907312883612
565,0.275071882338342,-0.956047708405402
566,-1.34289356789904,-0.235396590615886
567,-0.694044225606831,1.80542385115053
568,-0.258007392283611,-1.65754755359524
569,-0.623759417546608,1.53244574600455
570,-0.516518459252514,-0.84809675317042
571,-1.22442923761833,-1.72220716982281
572,0.480469946499975,-1.29435607825983
573,-1.79376515444675,-0.0698237135012042
574,-1.33583066826517,-0.927289374735469
575,-1.05977528468426,0.668405492446007
576,-1.26081130067659,1.39421181488567
577,-0.221885584301228,-0.261807772481389
578,0.345599746015302,-1.2117195342215
579,-0.440046031687732,-0.684038851810556
580,1.67059760060135,1.54988048341922
581,0.222679598500223,1.03805395996463
582,-1.30206802281645,-1.22828269436772
583,1.98094439261152,2.62072672697193
584,0.799395846212916,-0.195526369412462
585,0.237408262615424,-1.07160990016649
586,-0.470516966010379,0.714523017215181
587,-0.36120813184829,0.00307069677333266
588,-1.02965010687315,-0.464783914412703
589,0.611375446526281,2.83139206825615
590,-2.54732621817087,-0.570647755431288
591,-0.989068076547247,1.87297142343519
592,1.66804541620033,2.25405279410607
593,-0.610382966358113,-0.331552732936675
594,-1.8815275709849,1.08326314499291
595,1.01794196987124,0.411686168882851
596,-0.99431302104625,-0.20434115588456
597,0.220226828581846,-0.157677227744407
598,-0.56600542988601,-1.34635435428684
599,-1.55532024449486,-0.492872984885002
600,-0.69983505280436,0.238033347178618
601,-0.46812794511969,-0.234284472242694
602,1.87509707203401,0.500083085843627
603,-0.803208829557007,0.129873517659314
604,-1.47112357657506,1.31670026597197
605,0.895696096717842,0.0151949855534123
606,0.938757425527142,-0.315998830238792
607,1.67681080419274,0.947554438846636
608,-0.918602444391928,0.369963340803203
609,-0.502304879288412,-0.194407633552205
610,-0.935821807612086,-0.116056519347243
611,0.0672856420515492,-1.37233726837658
612,0.0324956715829513,-1.55577716568879
613,1.33425893531833,0.309764725034613
614,-0.196931011268138,0.497498813557185
615,0.539365732390965,-1.12442359627744
616,0.493796009335865,-0.496156349437038
617,0.649310137307298,-1.05110191341712
618,-0.633385503654393,0.259602719166519
619,-0.966923858283251,-2.56006901940794
620,0.0357344821583084,-1.77995328863206
621,0.827687126733072,-2.18677792261553
622,-0.223198661737882,-1.72253366590032
623,0.406414546740146,0.559324553054222
624,0.232150333228711,-1.49448382696431
625,-0.5944957302365,0.113738352393941
626,0.761547622277041,-0.97691421306429
627,0.360038095737045,-2.58651539551359
628,-0.781938811191647,0.130716987957949
629,4.33427267838623,2.93652316014234
630,-0.952366478873265,3.22126205246591
631,0.946472090618105,1.85648743899155
632,0.452101227891682,-1.19241926581287
633,1.43878667593539,0.557869453511629
634,0.285085485332332,-1.35109626358841
635,0.399709002492035,-0.47513731373171
636,0.823154702874336,-0.848729837193664
637,0.278564975015341,-1.14580131625282
638,-1.05251719235019,0.820690744875486
639,0.685023700756257,-0.895335855275058
640,-0.384604171734319,-1.88978245977389
641,-0.418297020677892,-0.461944790801169
642,-1.00824928692923,0.442416817484947
643,1.71074343920719,2.26228610705992
644,-1.88054566319376,0.262673252285653
645,1.06058329044992,-0.670126482733625
646,0.731998014616758,3.26443587055337
647,0.372643586757554,-0.407435940136915
648,0.131147345443054,-2.61295226896291
649,-0.0696810571810249,-0.410962156598546
650,-0.856151315380982,-1.03018389060682
651,0.446002572922239,-0.685688461331303
652,-0.368420086660207,-0.0656790754325952
653,1.9623329536035,1.76895238649879
654,-2.37846732292987,0.432100844221711
655,-0.644947067133226,-0.883136992056399
656,-1.28886908454743,1.21955070991905
657,0.374266418456235,-0.563527850917081
658,0.39455243031044,-1.14213973509603
659,-1.21487634192377,-0.800361337780825
660,-0.168504981647687,-1.21316683147716
661,0.229765202909536,-1.20465977294472
662,0.0342567452931475,-0.51579247789296
663,0.168914307267508,-1.64145374948977
664,0.976544918312207,0.34911243118735
665,-0.709125739769867,-0.14984992660358
666,0.139128507225759,3.42404293215419
667,0.208990789363037,-1.26921970987748
668,-0.258145491354907,-0.850642003050322
669,-0.964658898816778,-0.822582131381592
670,1.21301160357074,2.74119876475703
671,-0.00166416928545193,0.143638793038365
672,0.877418595635886,-0.170952979183704
673,-0.167011508272888,0.163707490118879
674,-2.14816867496102,-0.321332279751614
675,-1.60341123564723,1.35334983098327
676,0.497780424779566,-0.646121033003744
677,0.717916689376773,-0.882568892020422
678,0.628742337978833,-1.26416393055763
679,-0.191837458676764,-1.09150547723896
680,0.233032497507575,1.13623009145181
